13486.63,338.0317
13501.63,337.6569
13516.64,337.5856
13531.65,337.4847
13546.66,337.4828
13561.66,337.8737
13576.67,338.2148
13591.68,338.4989
13606.69,338.6762
13621.7,338.6389
13636.7,338.1823
13651.71,337.776
13666.72,337.4634
13681.73,337.159
13696.73,337.017
13711.74,336.6733
13726.75,336.2674
13741.76,336.0635
13756.77,335.8995
13771.77,335.919
13786.78,336.0041
13801.79,335.9717
13816.8,335.5962
13831.8,335.228
13846.81,335.043
13861.82,335.1337
13876.83,335.1008
13891.83,335.2184
13906.84,335.403
13921.85,335.4536
13936.86,335.4303
13951.87,335.2772
13966.87,335.0408
13981.88,334.7882
13996.89,334.7175
14011.9,334.4483
14026.91,334.0243
14041.91,333.609
14056.92,333.1523
14071.93,332.6084
14086.94,331.9818
14101.94,331.2774
14116.95,330.867
14131.96,330.603
14146.97,330.4602
14161.98,330.5057
14176.98,330.4667
14191.99,330.4659
14207,330.4319
14222.01,330.2187
14237.01,330.2197
14252.02,330.3795
14267.03,330.4525
14282.04,330.2281
14297.04,329.798
14312.05,329.4068
14327.06,329.18
14342.07,329.1947
14357.08,329.2573
14372.08,329.2644
14387.09,329.2775
14402.1,329.3601
14417.11,329.0667
14432.12,328.6158
14447.12,328.2613
14462.13,328.1581
14477.14,328.5583
14492.15,329.1875
14507.15,329.7286
14522.16,329.9578
14537.17,329.809
14552.18,329.8292
14567.19,330.0793
14582.19,330.463
14597.2,330.6938
14612.21,330.8779
14627.22,331.2086
14642.22,331.8137
14657.23,331.7726
14672.24,331.5318
14687.25,331.3456
14702.25,331.2106
14717.26,330.7931
14732.27,330.6122
14747.28,330.7021
14762.29,330.9008
14777.29,330.9995
14792.3,331.5149
14807.31,332.4349
14822.32,333.5775
14837.33,334.3701
14852.33,334.805
14867.34,335.0226
14882.35,335.0789
14897.36,335.0274
14912.36,334.8312
14927.37,334.6501
14942.38,334.6603
14957.39,334.9453
14972.4,335.412
14987.4,335.9334
15002.41,336.4306
15017.42,337.0956
15032.43,337.606
15047.43,337.9587
15062.44,338.2531
15077.45,338.2719
15092.46,338.6326
15107.46,339.3785
15122.47,340.3482
15137.48,341.198
15152.49,342.3902
15167.5,343.5005
15182.5,343.9695
15197.51,344.4198
15212.52,344.514
15227.53,344.4623
15242.54,344.6131
15257.54,344.3673
15272.55,343.8692
15287.56,343.1749
15302.57,342.2286
15317.57,341.6894
15332.58,341.8752
15347.59,342.4085
15362.6,342.9402
15377.6,343.2045
15392.61,343.8901
15407.62,344.5584
15422.63,344.5603
15437.64,343.9502
15452.64,342.9355
15467.65,342.6617
15482.66,344.0767
15497.67,344.8388
15512.67,343.8335
15527.68,342.5896
15542.69,342.4648
15557.7,342.6801
15572.71,342.6756
15587.71,342.493
15602.72,342.2364
15617.73,342.3887
15632.74,342.2651
15647.75,341.8914
15662.75,341.5267
15677.76,340.9811
15692.77,340.9907
15707.78,341.2118
15722.78,341.1187
15737.79,340.9482
15752.8,341.5349
15767.81,342.7145
15782.81,343.4369
15797.82,333.3863
15812.83,330.6614
15827.84,334.1727
15842.85,336.2589
15857.85,336.5841
15872.86,336.7047
15887.87,336.6955
15902.88,336.33
15917.88,336.6786
15932.89,337.0691
15947.9,337.6186
15962.91,338.8555
15977.92,341.2533
15992.92,342.9328
16007.93,343.621
16022.94,343.6703
16037.95,343.4246
16052.96,342.3382
16067.96,341.0483
16082.97,340.271
16097.98,339.6094
16112.99,339.9151
16127.99,341.2318
16143,343.2752
16158.01,345.3937
16173.02,347.6054
16188.02,349.4067
16203.03,350.2584
16218.04,350.3369
16233.05,349.832
16248.06,349.3028
16263.06,349.1075
16278.07,348.0393
16293.08,347.22
16308.09,347.1201
16323.09,347.671
16338.1,348.7255
16353.11,349.6145
16368.12,350.283
16383.13,350.8773
16398.13,351.6333
16413.14,351.9064
16428.15,351.9965
16443.16,352.3963
16458.16,353.3456
16473.17,353.9931
16488.18,354.8228
16503.19,356.4889
16518.2,358.5551
16533.2,360.1884
16548.21,361.0371
16563.22,360.9833
16578.23,360.3933
16593.23,360.5488
16608.24,361.362
16623.25,362.576
16638.26,365.25
16653.27,367.2361
16668.27,368.8171
16683.28,370.8264
16698.29,371.9678
16713.3,372.5738
16728.3,372.2705
16743.31,370.6946
16758.32,369.9933
16773.33,369.8842
16788.34,369.9792
16803.34,370.3427
16818.35,371.0801
16833.36,371.8727
16848.37,372.8353
16863.38,374.1914
16878.38,376.2438
16893.39,377.9809
16908.4,379.3709
16923.41,380.5696
16938.41,380.6489
16953.42,380.3098
16968.43,380.1209
16983.44,380.183
16998.45,380.0964
17013.45,380.3034
17028.46,380.8923
17043.47,381.701
17058.48,381.9839
17073.48,382.926
17088.49,384.5445
17103.5,386.2721
17118.51,386.4737
17133.52,386.5531
17148.52,387.7122
17163.53,390.1089
17178.54,391.8583
17193.54,393.3825
17208.55,394.8706
17223.56,395.9833
17238.57,395.5782
17253.58,395.1942
17268.58,395.4468
17283.59,396.1828
17298.6,396.5898
17313.61,396.3451
17328.62,396.6471
17343.62,398.1601
17358.63,399.2223
17373.64,400.8235
17388.65,402.8871
17403.65,404.9378
17418.66,407.148
17433.67,408.6353
17448.68,409.2987
17463.69,409.4051
17478.69,409.8045
17493.7,410.5054
17508.71,411.2224
17523.72,411.9006
17538.72,412.8289
17553.73,415.1062
17568.74,418.1531
17583.75,421.1759
17598.76,422.9807
17613.76,425.0974
17628.77,427.2419
17643.78,428.6968
17658.79,429.0027
17673.79,429.0052
17688.8,430.1989
17703.81,433.2196
17718.82,437.2
17733.83,439.6983
17748.83,441.7135
17763.84,444.1236
17778.85,445.7185
17793.86,446.9444
17808.87,448.0232
17823.87,448.813
17838.88,448.8179
17853.89,449.0826
17868.9,450.265
17883.9,452.4977
17898.91,455.4589
17913.92,458.6848
17928.93,463.0025
17943.94,468.5513
17958.94,472.9982
17973.95,475.8727
17988.96,477.9495
18003.96,479.3601
18018.97,478.593
18033.98,479.1182
18048.99,480.2211
18064,480.9888
18079,482.523
18094.01,484.1035
18109.02,486.319
18124.03,489.5651
18139.04,493.2835
18154.04,495.48
18169.05,496.4488
18184.06,496.6624
18199.07,496.1967
18214.07,496.0808
18229.08,495.6145
18244.09,494.8535
18259.1,496.7113
18274.11,499.6318
18289.11,502.6998
18304.12,505.9294
18319.13,510.0865
18334.14,512.375
18349.14,514.0565
18364.15,516.1453
18379.16,518.1719
18394.17,519.7349
18409.18,520.3794
18424.18,520.238
18439.19,520.9504
18454.2,520.4332
18469.21,521.1672
18484.21,524.0891
18499.22,525.9964
18514.23,528.9288
18529.24,530.6761
18544.25,530.3863
18559.25,530.601
18574.26,532.9388
18589.27,536.248
18604.28,539.1821
18619.29,538.4319
18634.29,539.6916
18649.3,543.0419
18664.31,547.4606
18679.32,551.7395
18694.32,565.8013
18700,560.0058
18720,537.5328
18740,528.3133
18760,524.0156
18780,521.8443
18800,521.1031
18820,520.2693
18840,519.3446
18860,520.0035
18880,519.8531
18900,516.7785
18920,515.4844
18940,516.5957
18960,516.8654
18980,516.5381
19000,516.556
19020,516.7467
19040,517.0161
19060,517.0317
19080,516.4897
19100,516.0787
19120,515.4808
19140,516.4995
19160,517.9985
19180,517.9818
19200,517.3038
19220,517.7103
19240,517.8197
19260,515.4134
19280,514.0659
19300,516.2795
19320,517.5574
19340,516.8137
19360,515.2603
19380,512.4043
19400,511.5534
19420,511.8824
19440,512.1415
19460,512.3871
19480,513.8307
19500,515.4696
19520,514.0975
19540,512.1815
19560,513.0627
19580,514.4057
19600,514.1276
19620,513.9655
19640,515.0766
19660,515.7824
19680,515.1716
19700,514.9391
19720,515.6259
19740,515.5752
19760,514.0638
19780,513.3519
19800,513.2142
19820,513.4399
19840,514.9931
19860,515.3528
19880,513.7555
19900,514.1431
19920,516.2427
19940,517.8716
19960,518.8449
19980,520.7128
20000,523.7961
20020,525.2484
20040,525.1545
20060,525.9587
20080,527.8586
20100,527.8848
20120,525.9024
20140,523.7257
20160,524.3902
20180,525.5599
20200,526.3485
20220,527.7975
20240,529.9135
20260,532.1686
20280,534.7246
20300,536.9599
20320,539.1562
20340,540.5088
20360,540.9297
20380,540.8215
20400,540.0858
20420,539.5869
20440,540.0366
20460,539.7184
20480,537.4086
20500,536.9402
20520,539.1414
20540,542.3743
20560,543.9234
20580,544.569
20600,544.7985
20620,544.6668
20640,544.6501
20660,544.4796
20680,545.0256
20700,546.6644
20720,547.0695
20740,546.1101
20760,544.5269
20780,542.3748
20800,539.5465
20820,537.668
20840,537.3965
20860,537.8633
20880,538.8046
20900,539.5911
20920,540.797
20940,540.7778
20960,539.5531
20980,539.0513
21000,540.0016
21020,539.9849
21040,537.1213
21060,533.486
21080,532.6382
21100,533.5814
21120,533.3844
21140,532.0972
21160,531.5861
21180,532.0443
21200,532.1473
21220,531.3306
21240,530.3954
21260,530.3012
21280,530.7438
21300,531.1504
21320,531.7614
21340,531.9567
21360,531.7372
21380,531.626
21400,532.045
21420,532.4177
21440,531.0609
21460,527.7711
21480,526.2974
21500,527.1263
21520,527.113
21540,524.8929
21560,522.809
21580,524.5888
21600,530.2519
21620,530.6559
21640,525.7739
21660,523.2151
21680,524.6854
21700,527.3213
21720,528.0928
21740,527.3197
21760,527.9396
21780,530.1509
21800,531.6652
21820,531.7833
21840,531.318
21860,531.1924
21880,531.193
21900,531.3912
21920,531.8738
21940,532.1985
21960,531.8974
21980,530.981
22000,530.7794
22020,531.1095
22040,531.5167
22060,531.9337
22080,532.3493
22100,532.4297
22120,531.8893
22140,532.1982
22160,533.4465
22180,535.0766
22200,536.51
22220,538.2813
22240,539.048
22260,538.6118
22280,538.0201
22300,538.6034
22320,540.1432
22340,541.4972
22360,542.8009
22380,543.994
22400,544.6452
22420,544.7765
22440,545.2583
22460,546.1346
22480,547.0981
22500,547.6666
22520,547.7966
22540,548.3455
22560,549.4936
22580,550.7414
22600,550.897
22620,549.7731
22640,549.634
22660,550.978
22680,553.1494
22700,553.8854
22720,553.2859
22740,553.1183
22760,554.1358
22780,556.353
22800,557.2413
22820,557.0314
22840,556.3217
22860,555.3517
22880,553.5508
22900,552.8763
22920,553.4967
22940,554.774
22960,555.3297
22980,555.1702
23000,555.3673
23020,556.5732
23040,559.1154
23060,560.3223
23080,560.3254
23100,559.8756
23120,559.7066
23140,559.8778
23160,559.5911
23180,558.426
23200,555.7772
23220,555.0147
23240,556.1136
23260,558.1936
23280,559.7242
23300,561.4182
23320,562.52
23340,561.7524
23360,559.1628
23380,557.3107
23400,556.547
23420,556.2378
23440,556.018
23460,555.9697
23480,555.9221
23500,554.8661
23520,552.4093
23540,550.5002
23560,550.8398
23580,553.0007
23600,555.0505
23620,556.7042
23640,558.8865
23660,559.9882
23680,560.3177
23700,560.4047
23720,559.8194
23740,558.5385
23760,556.9821
23780,556.0602
23800,555.5329
23820,554.9758
23840,554.1708
23860,552.872
23880,552.0075
23900,551.9102
23920,552.3018
23940,552.8082
23960,553.4151
23980,554.4003
24000,554.988
24020,555.2939
24040,555.6287
24060,555.4509
24080,554.6815
24100,553.422
24120,553.9954
24140,556.5393
24160,559.9476
24180,559.9787
24200,557.1531
24220,553.4447
24240,551.7432
24260,551.5221
24280,551.4376
24300,550.2099
24320,547.6
24340,545.1542
24360,544.8785
24380,546.3514
24400,548.2114
24420,549.4448
24440,550.7354
24460,551.6364
24480,551.2928
24500,549.7734
24520,548.2054
24540,547.5602
24560,547.3811
24580,547.4915
24600,548.0407
24620,549.1844
24640,550.3426
24660,550.7701
24680,550.8217
24700,550.6725
24720,550.1944
24740,549.4464
24760,548.5023
24780,547.4016
24800,545.9194
24820,544.2478
24840,543.7349
24860,544.2487
24880,545.3599
24900,545.312
24920,544.2687
24940,542.4443
24960,541.9601
24980,542.6979
25000,545.2121
25020,545.2739
25040,543.1881
25060,539.2018
25080,536.3314
25100,534.7297
25120,533.3202
25140,532.5151
25160,532.3782
25180,532.8568
25200,533.317
25220,533.2234
25240,532.6542
25260,532.0014
25280,531.9738
25300,532.3611
25320,532.9493
25340,534.3362
25360,536.6354
25380,541.1486
25400,542.6933
25420,541.4319
25440,537.9943
25460,535.218
25480,533.9306
25500,532.9879
25520,532.5553
25540,533.369
25560,535.6648
25580,539.1077
25600,539.2525
25620,536.5794
25640,530.4342
25660,527.8253
25680,528.8588
25700,532.831
25720,535.9388
25740,536.1837
25760,534.7047
25780,532.4262
25800,530.2028
25820,527.7496
25840,523.9751
25860,521.8268
25880,521.14
25900,521.4003
25920,521.4597
25940,520.6978
25960,519.2882
25980,517.5621
26000,516.563
26020,516.1176
26040,515.9543
26060,515.8063
26080,515.6061
26100,515.1561
26120,515.1036
26140,516.3035
26160,518.7543
26180,523.0327
26200,524.6327
26220,523.8688
26240,521.7808
26260,519.3524
26280,517.0027
26300,513.9933
26320,510.0591
26340,509.1933
26360,511.2454
26380,517.0743
26400,520.3907
26420,518.7793
26440,513.4002
26460,505.4552
26480,501.8862
26500,502.0493
26520,505.1839
26540,507.1417
26560,506.2704
26580,503.3696
26600,498.9131
26620,496.9247
26640,497.2017
26660,499.3094
26680,501.0594
26700,501.1732
26720,500.2234
26740,498.2761
26760,497.6993
26780,498.6629
26800,501.7856
26820,504.2444
26840,502.3616
26860,496.9218
26880,486.254
26900,479.3533
26920,477.3067
26940,477.769
26960,479.8374
26980,480.5305
27000,480.0539
27020,479.4724
27040,478.3598
27060,476.3174
27080,473.3057
27100,467.8946
27120,464.777
27140,464.261
27160,464.9945
27180,466.5996
27200,467.8102
27220,468.588
27240,468.6524
27260,469.6564
27280,473.2414
27300,479.3892
27320,491.0854
27340,498.199
27360,498.682
27380,495.2782
27400,487.8239
27420,483.375
27440,482.0057
27460,481.788
27480,481.9578
27500,480.8544
27520,478.2905
27540,472.7625
27560,468.4437
27580,469.581
27600,475.1707
27620,486.7294
27640,496.207
27660,500.543
27680,502.3869
27700,502.4527
27720,502.4811
27740,502.7379
27760,502.8379
27780,502.7932
27800,501.8503
27820,499.807
27840,495.7198
27860,489.6339
27880,490.4956
27900,498.8882
27920,516.2999
27940,537.7676
27960,542.0012
27980,531.3246
28000,507.5836
28020,479.5717
28040,464.797
28060,460.2798
28080,460.2951
28100,463.2032
28120,467.5876
28140,474.031
28160,486.8146
28180,498.6538
28200,499.9684
28220,492.9089
28240,477.1561
28260,459.5542
28280,447.2296
28300,436.7873
28320,418.9587
28340,404.3423
28360,407.9048
28380,428.0572
28400,467.8814
28420,512.4996
28440,540.2963
28460,555.2646
28480,559.0519
28500,563.1635
28520,584.7034
28540,621.6551
28560,673.1827
28580,732.7037
28600,785.835
28620,838.5551
28640,906.0229
28660,971.1124
28680,975.2855
28700,944.8211
28720,893.1271
28740,825.8047
28760,789.4574
28780,768.8644
28800,751.077
28820,733.4948
28840,718.9556
28860,705.9108
28880,692.3926
28900,674.3752
28920,663.8617
28940,660.7007
28960,661.5633
28980,668.2863
29000,672.4427
29020,671.1409
29040,667.0601
29060,660.6066
29080,653.9123
29100,649.2937
29120,645.7112
29140,641.7924
29160,637.9207
29180,637.1884
29200,639.1701
29220,643.3983
29240,653.1348
29260,656.0023
29280,652.6618
29300,646.2566
29320,634.3041
29340,625.467
29360,623.0022
29380,624.2039
29400,628.939
29420,634.8044
29440,636.5091
29460,635.2742
29480,632.6184
29500,628.4713
29520,625.1568
29540,622.4125
29560,619.342
29580,614.4916
29600,611.558
29620,612.2664
29640,615.6124
29660,622.4822
29680,631.2666
29700,633.272
29720,629.7833
29740,623.0126
29760,609.2933
29780,601.4721
29800,600.8788
29820,603.9205
29840,611.6767
29860,620.3719
29880,623.5193
29900,622.7834
29920,620.1577
29940,614.7827
29960,610.5699
29980,607.44
30000,603.9931
30020,598.7256
30040,594.1417
30060,594.1101
30080,597.7891
30100,604.5627
30120,619.4929
30140,625.4208
30160,621.6727
30180,612.8671
30200,595.9561
30220,576.9785
30240,569.8213
30260,571.9521
30280,578.9921
30300,593.038
30320,605.9805
30340,615.9957
30360,626.0594
30380,638.4366
30400,653.3534
30420,661.7619
30440,664.8977
30460,665.9504
30480,665.8875
30500,663.7252
30520,658.6224
30540,650.7657
30560,639.688
30580,619.8406
30600,608.3621
30620,606.271
30640,608.3132
30660,614.5153
30680,624.3665
30700,630.6815
30720,634.1519
30740,637.2953
30760,641.6684
30780,644.8925
30800,644.0704
30820,640.1108
30840,633.5959
30860,622.064
30880,612.8197
30900,607.9599
30920,604.8275
30940,602.0084
30960,597.0172
30980,596.9234
31000,602.2145
31020,611.0796
31040,625.3525
31060,645.9637
31080,655.8813
31100,656.069
31120,651.5927
31140,640.6273
31160,626.5443
31180,621.5983
31200,624.2249
31220,630.8353
31240,643.6101
31260,657.1412
31280,663.4869
31300,664.978
31320,664.3661
31340,662.0152
31360,658.2766
31380,653.2701
31400,646.6359
31420,637.6072
31440,621.823
31460,609.5928
31480,607.389
31500,611.6157
31520,620.4374
31540,637.7263
31560,652.4579
31580,658.9158
31600,660.8875
31620,660.281
31640,655.5325
31660,652.2476
31680,653.1039
31700,656.4191
31720,661.5461
31740,670.4639
31760,677.5727
31780,679.9321
31800,679.4935
31820,677.1349
31840,671.5429
31860,666.2733
31880,663.7341
31900,662.5975
31920,661.8391
31940,660.7714
31960,660.3278
31980,661.6242
32000,664.3116
32020,668.1589
32040,674.1009
32060,680.587
32080,684.1339
32100,685.5208
32120,685.953
32140,685.5425
32160,684.318
32180,683.0341
32200,681.5847
32220,679.5756
32240,676.5042
32260,671.1177
32280,668.9996
32300,670.1536
32320,672.8235
32340,676.963
32360,683.9332
32380,689.5322
32400,693.0398
32420,695.9391
32440,698.8138
32460,702.7679
32480,705.6066
32500,705.5557
32520,703.4189
32540,699.6814
32560,693.4936
32580,685.6848
32600,680.8048
32620,678.1758
32640,676.1035
32660,674.1428
32680,671.2106
32700,670.1365
32720,671.028
32740,672.9554
32760,675.9396
32780,681.0937
32800,685.5302
32820,687.1707
32840,686.8925
32860,685.1048
32880,680.4912
32900,673.3001
32920,672.4548
32940,677.6935
32960,686.3365
32980,698.7533
33000,720.2111
33020,735.4509
33040,740.3568
33060,739.8746
33080,735.1559
33100,723.2825
33120,708.064
33140,703.8123
33160,708.8153
33180,718.4138
33200,732.4984
33220,755.3388
33240,773.7122
33260,784.9265
33280,793.3806
33300,800.3248
33320,805.72
33340,810.1764
33360,815.9497
33380,822.7796
33400,829.9805
33420,837.4647
33440,845.1128
33460,853.2424
33480,861.9941
33500,871.4443
33520,881.7299
33540,893.4182
33560,907.2927
33580,917.421
33600,924.445
33620,930.1855
33640,934.8166
33660,937.6911
33680,940.6207
33700,945.9711
33720,952.9318
33740,960.8174
33760,969.7593
33780,981.3308
33800,990.3569
33820,996.1101
33840,1000.32
33860,1003.485
33880,1005.434
33900,1005.319
33920,1008.278
33940,1013.678
33960,1020.206
33980,1027.907
34000,1037.775
34020,1048.565
34040,1054.411
34060,1057.039
34080,1058.309
34100,1058.539
34120,1057.805
34140,1056.337
34160,1054.367
34180,1051.77
34200,1048.376
34220,1043.959
34240,1037.214
34260,1031.869
34280,1029.37
34300,1028.212
34320,1027.63
34340,1027.493
34360,1028.026
34380,1028.083
34400,1027.463
34420,1026.479
34440,1025.21
34460,1023.607
34480,1021.274
34500,1019.473
34520,1018.22
34540,1017.084
34560,1015.91
34580,1014.626
34600,1013.142
34620,1011.46
34640,1009.478
34660,1007.032
34680,1003.877
34700,999.5143
34720,990.89
34740,987.9695
34760,991.0118
34780,997.0732
34800,1005.627
34820,1016.996
34840,1034.822
34860,1046.7
34880,1051.562
34900,1053.331
34920,1053.11
34940,1050.917
34960,1044.87
34980,1041.287
35000,1041.671
35020,1043.824
35040,1046.801
35060,1050.374
35080,1054.437
35100,1058.927
35120,1063.821
35140,1069.157
35160,1074.851
35180,1080.973
35200,1088.062
35220,1095.15
35240,1100.451
35260,1104.616
35280,1108.201
35300,1111.202
35320,1113.241
35340,1114.326
35360,1117.994
35380,1123.499
35400,1129.799
35420,1136.766
35440,1144.405
35460,1153.162
35480,1161.454
35500,1169.258
35520,1177.14
35540,1185.374
35560,1194.268
35580,1205.414
35600,1214.129
35620,1218.19
35640,1219.487
35660,1218.857
35680,1216.081
35700,1209.438
35720,1200.534
35740,1200.77
35760,1206.878
35780,1215.398
35800,1225.823
35820,1237.891
35840,1251.936
35860,1265.828
35880,1279.698
35900,1294.259
35920,1309.831
35940,1326.792
35960,1346.755
35980,1366.271
36000,1379.774
36020,1390.029
36040,1398.945
36060,1406.895
36080,1414.039
36100,1420.366
36120,1426.362
36140,1432.005
36160,1436.862
36180,1440.776
36200,1443.529
36220,1443.739
36240,1444.426
36260,1451.313
36280,1461.583
36300,1473.405
36320,1486.492
36340,1500.811
36360,1517.128
36380,1532.038
36400,1545.647
36420,1558.979
36440,1572.342
36460,1585.843
36480,1599.548
36500,1613.151
36520,1626.65
36540,1640.162
36560,1653.715
36580,1667.275
36600,1680.726
36620,1693.44
36640,1707.558
36660,1724.984
36680,1744.344
36700,1765.093
36720,1787.345
36740,1811.532
36760,1840.58
36780,1861.216
36800,1874.366
36820,1884.413
36840,1892.511
36860,1899.052
36880,1904.035
36900,1905.942
36920,1913.476
36940,1923.291
36960,1933.671
36980,1944.312
37000,1955.06
37020,1965.711
37040,1976.206
37060,1988.607
37080,2001.837
37100,2015.446
37120,2029.332
37140,2043.455
37160,2057.205
37180,2071.269
37200,2088.513
37220,2107.262
37240,2126.99
37260,2147.712
37280,2169.621
37300,2193.741
37320,2216.461
37340,2229.814
37360,2240.226
37380,2249.549
37400,2258.145
37420,2266.217
37440,2273.867
37460,2281.333
37480,2288.929
37500,2296.238
37520,2303.486
37540,2310.821
37560,2318.449
37580,2327.109
37600,2333.744
37620,2331.057
37640,2325.791
37660,2319.308
37680,2311.83
37700,2303.373
37720,2293.537
37740,2283.833
37760,2282.656
37780,2283.371
37800,2284.766
37820,2286.557
37840,2288.672
37860,2291.418
37880,2295.242
37900,2290.398
37920,2283.66
37940,2276.181
37960,2268.136
37980,2259.555
38000,2250.364
38020,2239.75
38040,2235.296
38060,2233.13
38080,2231.6
38100,2230.464
38120,2229.698
38140,2229.374
38160,2229.88
38180,2226.682
38200,2219.987
38220,2212.545
38240,2204.788
38260,2196.83
38280,2188.759
38300,2180.731
38320,2172.048
38340,2161.1
38360,2149.586
38380,2137.741
38400,2125.593
38420,2113.117
38440,2100.22
38460,2086.271
38480,2077.454
38500,2069.859
38520,2062.591
38540,2055.523
38560,2048.624
38580,2041.915
38600,2035.663
38620,2027.713
38640,2017.283
38660,2006.241
38680,1994.843
38700,1983.087
38720,1970.916
38740,1958.141
38760,1943.828
38780,1937.702
38800,1933.216
38820,1929.264
38840,1925.666
38860,1922.402
38880,1919.497
38900,1917.217
38920,1913.58
38940,1907.573
38960,1901.058
38980,1894.346
39000,1887.494
39020,1880.514
39040,1873.414
39060,1866.153
39080,1859.079
39100,1852.003
39120,1844.833
39140,1837.532
39160,1830.008
39180,1822.189
39200,1813.743
39220,1805.636
39240,1803.149
39260,1802.118
39280,1801.767
39300,1802.031
39320,1802.951
39340,1804.731
39360,1808.531
39380,1806.902
39400,1796.588
39420,1783.998
39440,1770.267
39460,1755.52
39480,1739.689
39500,1722.434
39520,1701.673
39540,1691.399
39560,1688.658
39580,1688.061
39600,1688.55
39620,1689.902
39640,1692.055
39660,1695.076
39680,1699.816
39700,1699.979
39720,1698.322
39740,1696.25
39760,1694.03
39780,1691.744
39800,1689.451
39820,1687.209
39840,1685.2
39860,1682.288
39880,1679.129
39900,1675.918
39920,1672.716
39940,1669.572
39960,1666.559
39980,1663.81
40000,1662.123
40020,1655.824
40040,1648.182
40060,1639.983
40080,1631.336
40100,1622.28
40120,1612.803
40140,1602.847
40160,1592.073
40180,1582.842
40200,1573.861
40220,1564.675
40240,1555.149
40260,1545.151
40280,1534.468
40300,1522.723
40320,1507.762
40340,1501.865
40360,1500.481
40380,1500.646
40400,1501.732
40420,1503.542
40440,1505.975
40460,1508.969
40480,1512.505
40500,1516.527
40520,1521.035
40540,1526.073
40560,1531.699
40580,1538
40600,1545.136
40620,1553.425
40640,1564.428
40660,1571.361
40680,1569.419
40700,1564.419
40720,1557.989
40740,1550.379
40760,1541.613
40780,1531.504
40800,1519.123
40820,1505.34
40840,1503.688
40860,1506.351
40880,1510.735
40900,1516.476
40920,1523.491
40940,1531.879
40960,1542.01
40980,1556.428
41000,1560.609
41020,1558.569
41040,1554.461
41060,1549.219
41080,1543.088
41100,1536.16
41120,1528.419
41140,1519.452
41160,1510.877
41180,1504.997
41200,1499.829
41220,1494.723
41240,1489.545
41260,1484.182
41280,1478.521
41300,1472.372
41320,1464.752
41340,1460.733
41360,1458.598
41380,1457.09
41400,1455.916
41420,1454.968
41440,1454.161
41460,1453.41
41480,1452.492
41500,1451.924
41520,1453.064
41540,1454.986
41560,1457.357
41580,1460.123
41600,1463.276
41620,1466.843
41640,1470.898
41660,1475.866
41680,1479.835
41700,1482.681
41720,1485.281
41740,1487.941
41760,1490.774
41780,1493.905
41800,1497.508
41820,1501.955
41840,1509.346
41860,1508.477
41880,1503.82
41900,1497.67
41920,1490.426
41940,1482.196
41960,1472.967
41980,1462.594
42000,1450.449
42020,1436.539
42040,1429.776
42060,1425.648
42080,1422.243
42100,1419.221
42120,1416.386
42140,1413.564
42160,1410.65
42180,1407.151
42200,1403.834
42220,1403.856
42240,1405.361
42260,1407.513
42280,1410.143
42300,1413.137
42320,1416.392
42340,1419.755
42360,1422.638
42380,1426.516
42400,1434.725
42420,1445.292
42440,1457.404
42460,1471.028
42480,1486.306
42500,1503.672
42520,1523.754
42540,1549.485
42560,1572.814
42580,1575.107
42600,1569.265
42620,1560.129
42640,1548.58
42660,1535.001
42680,1519.514
42700,1502.016
42720,1481.616
42740,1459.788
42760,1445.409
42780,1433.328
42800,1421.399
42820,1409.181
42840,1396.355
42860,1382.502
42880,1367.015
42900,1348.446
42920,1323.222
42940,1316.769
42960,1319.574
42980,1326.039
43000,1335.346
43020,1347.196
43040,1361.551
43060,1378.617
43080,1399.007
43100,1426.835
43120,1443.796
43140,1452.463
43160,1458.414
43180,1463.152
43200,1467.113
43220,1470.575
43240,1473.753
43260,1476.877
43280,1480.769
43300,1482.888
43320,1481.22
43340,1477.644
43360,1472.88
43380,1467.008
43400,1459.964
43420,1451.554
43440,1441.371
43460,1428.191
43480,1409.281
43500,1406.406
43520,1411.408
43540,1419.452
43560,1429.817
43580,1442.235
43600,1456.65
43620,1473.204
43640,1492.354
43660,1516.86
43680,1536.167
43700,1546.233
43720,1552.678
43740,1557.656
43760,1561.632
43780,1564.834
43800,1567.371
43820,1569.315
43840,1570.624
43860,1570.45
43880,1573.75
