1213.02 916.226 1234.38 0.932269808117101 3877.11548516639 53.415125372581
1214.94 915.655 1232.78 0.931947386127856 3882.9039642719 53.396651953375
1216.87 914.366 1231.44 0.932101111688777 3886.76831927347 53.4054597792191
1218.8 913.215 1229.05 0.931774118855479 3895.09512656716 53.3867244699401
1220.73 913.216 1226.35 0.930720428359301 3906.14168762329 53.326352451596
1222.66 914.01 1224.6 0.929619690317073 3914.2900788892 53.2632848074269
1224.59 914.15 1224 0.929311331104987 3916.92473645829 53.2456171260004
1226.52 913.848 1223.18 0.929148439714042 3919.92840022642 53.2362841367802
1228.44 913.738 1222.4 0.928900287851569 3923.00481034652 53.2220660823822
1230.37 912.998 1222.31 0.929253466910279 3922.47474341853 53.2423017518587
1232.3 911.426 1221.91 0.92992263460699 3922.2013042383 53.2806422366667
1234.23 909.384 1220.7 0.930522661127065 3924.68520112586 53.3150212238629
1236.16 907.789 1218.49 0.930495543193787 3931.86716920305 53.313467480737
1238.09 906.843 1216 0.930014958296401 3941.04749492205 53.285931994419
1240.02 906.646 1213.4 0.929093054802595 3951.65241351006 53.2331108151056
1241.94 907.816 1211.21 0.927607838229981 3962.25569900853 53.1480141738319
1243.87 908.908 1211.02 0.926955491877273 3964.38549743369 53.110637481041
1245.8 908.181 1211.76 0.927632796009132 3960.39949135576 53.1494441492433
1247.73 906.155 1211.31 0.928526095633443 3959.79476892433 53.2006264475569
1249.66 904.787 1209.28 0.928446249986119 3966.62840243713 53.1960516289528
1251.59 904.83 1207.43 0.92768889737249 3974.47157187946 53.1526585205886
1253.51 904.407 1206.99 0.927738384633101 3975.80530757211 53.1554939317613
1255.44 902.977 1206.21 0.928187466812492 3977.32904056614 53.181224445295
1257.37 902.049 1204.33 0.927932424139575 3984.13385483483 53.1666115765411
1259.3 902.131 1202.79 0.927274732612287 3990.76925736117 53.128928627806
1261.23 901.801 1202.51 0.927338595351397 3991.54977950907 53.1325876932251
1263.16 900.005 1202.2 0.928171521162061 3990.63298993458 53.1803108268237
1265.09 898.212 1200.25 0.928349431022717 3996.69863497352 53.190504310973
1267.01 897.597 1197.69 0.92765360399847 4006.8759748063 53.1506363592125
1268.94 898.031 1195.69 0.926619265267186 4015.99769231522 53.091373115323
1270.87 898.859 1194.87 0.925847129466069 4020.54994386452 53.0471329927081
1272.8 898.673 1195.33 0.926131435528815 4018.34270523358 53.0634225301934
1274.73 896.914 1195.57 0.927168629321029 4015.11772164305 53.1228493570244
1276.66 894.704 1194.33 0.9278546279868 4017.67572458958 53.1621541853247
1278.58 893.772 1192.1 0.927457908765838 4026.12550270336 53.1394238483119
1280.51 893.134 1190.79 0.9272729138542 4030.989886409 53.1288244206436
1282.44 891.813 1189.46 0.927446967988575 4035.08724881347 53.1387969879501
1284.37 891.53 1187.07 0.926633748882001 4045.12616155565 53.092202965324
1286.3 892.223 1185.83 0.92575855925112 4051.40700528139 53.0420582932009
1288.23 891.543 1186.01 0.926197716990182 4049.76470441876 53.0672201781897
1290.16 890.177 1185.09 0.926561433221349 4052.05463519492 53.088059583176
1292.08 889.51 1183.6 0.926317227166669 4057.7299683342 53.0740676069113
1294.01 888.899 1182.77 0.92631032785905 4060.59367293419 53.0736723057031
1295.94 887.788 1182.02 0.926606313479781 4062.47303429123 53.0906310325676
1297.87 886.747 1180.89 0.926710424409833 4066.11465813243 53.0965961494607
1299.8 885.34 1179.93 0.927082358007051 4068.54268727531 53.1179063748404
1301.73 883.437 1178.28 0.927443518432756 4073.38200399389 53.1385993429605
1303.66 882.483 1175.37 0.926775142266031 4085.05714387902 53.10030420948
1305.58 883.296 1172.76 0.925264959766937 4097.7225832945 53.0137771259874
1307.51 884.458 1172.05 0.924341908947871 4102.37232710282 52.9608902097788
1309.44 884.467 1172.61 0.924566679860213 4099.88691706416 52.9737686344133
1311.37 882.761 1173.1 0.925695368235544 4095.52041627927 53.0384377147053
1313.3 880.152 1172.08 0.926699211317441 4096.7044981322 53.0959536865914
1315.23 878.423 1169.34 0.926519573720666 4106.73202620782 53.0856612104543
1317.15 878.626 1166.42 0.925207447439282 4120.13159608337 53.0104819123428
1319.08 879.661 1165.12 0.924105405130568 4127.32914780165 52.9473395392086
1321.01 879.919 1165.25 0.924018035327891 4127.07396941678 52.9423336182584
1322.94 878.919 1165.53 0.924680301145504 4124.52368552051 52.9802786545234
1324.87 877.262 1165.08 0.925401665782685 4124.40992240578 53.0216098037238
1326.8 875.652 1163.98 0.925830413112712 4127.28814031556 53.0461752162119
1328.73 874.045 1162.63 0.926155332167692 4131.30506172592 53.0647917067456
1330.65 872.563 1160.76 0.926197257067313 4137.8602942685 53.0671938265504
1332.58 871.962 1158.51 0.925596167811733 4147.33547262942 53.032753949095
1334.51 871.876 1156.95 0.924996034430756 4154.36012225887 52.9983688392201
1336.44 871.457 1156.1 0.924873817221926 4157.70574279666 52.9913663089703
1338.37 870.496 1155.29 0.925067268661621 4160.15942794282 53.0024502600055
1340.3 868.885 1154.1 0.925462200646573 4163.50418645571 53.025078195938
1342.22 867.682 1151.86 0.925194391827772 4172.24309093432 53.0097338809043
1344.15 867.484 1149.58 0.924351653230798 4182.53514682196 52.9614485160649
1346.08 867.504 1148.12 0.923729419559873 4189.33742840824 52.92579715285
1348.01 867.021 1146.98 0.923519458480644 4194.00091176283 52.9137672691482
1349.94 866.428 1145.35 0.923164437244684 4200.81394099872 52.8934260506901
1351.87 866.681 1143.48 0.922237526650963 4209.88187467382 52.840317985684
1353.8 867.177 1142.62 0.921599805888181 4214.55550430029 52.8037792774687
1355.72 866.861 1142.43 0.921695234254982 4215.03162169541 52.8092469201322
1357.65 865.884 1141.77 0.921959967876467 4216.84328409199 52.8244150393385
1359.58 865.189 1140.5 0.92181072775553 4221.89171693132 52.8158642102748
1361.51 864.768 1139.41 0.92158466489314 4226.46470058225 52.8029117623552
1363.44 864.14 1138.51 0.921553976996863 4229.87825429495 52.8011534754164
1365.37 863.948 1137.42 0.921199675811229 4234.76851619645 52.7808535128031
1367.3 863.473 1137.2 0.921371390017219 4235.18242488308 52.7906920120888
1369.22 861.728 1136.99 0.922256528774301 4233.8669333704 52.841406727153
1371.15 859.719 1135.29 0.922659783427997 4239.24526308153 52.8645115168788
1373.08 859.131 1132.63 0.921859920812197 4251.11018392356 52.8186827648032
1375.01 859.622 1130.97 0.920878351282413 4259.68102400179 52.7624429734479
1376.94 859.28 1130.6 0.920912421849451 4260.99437847936 52.7643950731448
1378.87 858.064 1129.62 0.921176866765273 4264.06366024508 52.7795466507351
1380.79 857.522 1127.65 0.920640382560275 4272.78662861368 52.7488083700133
1382.72 857.812 1126.19 0.919853063607879 4280.18857417747 52.7036983169103
1384.65 857.949 1125.75 0.919587700815063 4282.48714976573 52.6884941488422
1386.58 857.02 1125.69 0.920084246298107 4281.54362890822 52.7169441093569
1388.51 855.316 1124.77 0.920649340771569 4283.70591747224 52.7493216377124
1390.44 854.119 1122.61 0.920397921994015 4292.54605404169 52.7349164028682
1392.37 854.492 1120.26 0.91917730844529 4304.44407340839 52.6649803981098
1394.29 855.527 1119.49 0.918261802058437 4309.55955387138 52.6125257460259
1396.22 855.189 1120.15 0.91873673115797 4305.90495224974 52.639737178997
1398.15 853.25 1120.1 0.91980972185602 4303.56280944443 52.7012150174521
1400.08 851.454 1118.33 0.920063087426067 4309.77184966204 52.7157317952897
1402.01 850.93 1116.01 0.919358752284564 4320.40618245946 52.6753763643189
1403.94 850.876 1114.42 0.918701798561363 4328.12716703394 52.637735688644
1405.86 851.032 1113.05 0.918019930188508 4335.06441112507 52.598667508696
1407.79 851.647 1112.16 0.917285244762588 4340.26054628848 52.556573134521
1409.72 851.661 1112.43 0.917394479333337 4338.95099108526 52.5628318144018
1411.65 850.357 1112.73 0.9182640323415 4335.73550452027 52.6126535318325
1413.58 848.541 1111.88 0.918926644130136 4337.48121331937 52.6506183907769
1415.51 847.319 1110.12 0.918857676513545 4344.52182367559 52.6466668374232
1417.44 846.964 1108.42 0.918320571326854 4352.46067106527 52.6158929770712
1419.36 846.669 1107.38 0.918035743779538 4357.22334335382 52.5995735607209
1421.29 846.276 1106.43 0.9178456397885 4361.41467782138 52.5886814043659
1423.22 845.983 1105.62 0.917659328590113 4365.05081707111 52.5780065590223
1425.15 845.329 1105.27 0.917879746760316 4365.91125789431 52.5906355899029
1427.08 843.959 1104.8 0.918457105525329 4366.39714732897 52.623715810403
1429.01 842.342 1103.55 0.918836107256518 4370.43854257705 52.6454310100283
1430.93 841.294 1101.61 0.918587906147641 4378.72878188404 52.6312101340192
1432.86 840.839 1099.78 0.918046802514729 4387.3074538222 52.6002071795741
1434.79 840.701 1098.25 0.917454178314253 4394.83126785262 52.5662523140496
1436.72 840.734 1097.06 0.916911884891552 4400.88625021364 52.5351811896711
1438.65 840.637 1096.33 0.916646201130985 4404.44608762516 52.5199586315054
1440.58 840.034 1095.78 0.916750388089701 4406.40997067503 52.5259281045202
1442.51 839.325 1094.85 0.91674811821682 4410.15829777702 52.525798050384
1444.43 838.959 1093.93 0.91655280092906 4414.33058878021 52.5146071941295
1446.36 838.131 1093.6 0.916883900886831 4414.87657454815 52.5335778243067
1448.29 836.442 1092.91 0.917552998797352 4416.06845267699 52.5719143106606
1450.22 834.906 1091.03 0.917609166408024 4423.54344814202 52.5751324776974
1452.15 834.328 1088.69 0.91690704409076 4434.73243601034 52.5349038322162
1454.08 834.673 1086.84 0.915886039191896 4444.71436168936 52.4764045606492
1456.01 834.778 1086.03 0.915465070610105 4449.02796606019 52.4522848376049
1457.93 834.246 1085.23 0.915417041640648 4452.42147280915 52.4495329803607
1459.86 833.842 1083.92 0.915067440605929 4458.63076387045 52.4295023165579
1461.79 833.763 1082.76 0.914595692679192 4464.5227592281 52.4024731513618
1463.72 833.534 1081.95 0.914366705437706 4468.4054578627 52.3893531488623
1465.65 833.315 1081.07 0.914100346217878 4472.67063678784 52.3740918897318
1467.58 833.093 1080.41 0.91393388410811 4475.79487609664 52.3645543133932
1469.5 832.667 1079.98 0.91398872103814 4477.44781429036 52.3676962380454
1471.43 831.585 1079.63 0.914460685679475 4477.78541620372 52.3947378200733
1473.36 830.259 1078.51 0.914730368691645 4481.7965070923 52.410189518477
1475.29 829.57 1076.8 0.91436463150207 4489.78136647588 52.3892343211034
1477.22 829.499 1075.44 0.91379492922358 4496.80749013782 52.3565927849669
1479.15 829.208 1074.74 0.913649729810404 4500.07929501284 52.3482734714041
1481.08 828.333 1073.93 0.91379569986011 4503.12840680611 52.3566369391876
1483 827.862 1072.45 0.913403798381228 4510.26953576976 52.3341826384627
1484.93 827.858 1071.36 0.912914203474392 4516.01330607416 52.3061309166299
1486.86 827.491 1070.83 0.912889329882822 4518.30707005114 52.3047057648116
1488.79 826.82 1070.09 0.91294735146453 4521.29482603331 52.3080301565642
1490.72 826.147 1069.14 0.912911608149348 4525.39663928424 52.3059822154585
1492.65 825.625 1068.14 0.912764654017954 4529.98022472255 52.2975623639476
1494.57 825.014 1067.3 0.912742200715825 4533.59847443286 52.2962758844994
1496.5 824.234 1066.34 0.91276446591222 4537.62735266127 52.2975515862829
1498.43 823.474 1065.11 0.912652375035341 4543.13252499021 52.2911292521158
1500.36 823.09 1063.71 0.912241574733686 4550.08274909988 52.2675921286083
1502.29 822.981 1062.64 0.911818523384756 4555.66187927346 52.2433530717973
1504.22 822.345 1061.93 0.911869222106862 4558.58831460741 52.2462578946007
1506.15 821.645 1060.53 0.911642830213963 4565.13983235765 52.2332865946216
1508.07 821.884 1058.84 0.910729683583195 4574.57297576476 52.180967146602
1510 822.544 1058.15 0.910024995974919 4579.20331729621 52.1405915207726
1511.93 822.464 1058.31 0.910145383097205 4578.23027079317 52.1474891947873
1513.86 821.668 1058.21 0.910568708558699 4577.67351590484 52.1717439570913
1515.79 820.81 1057.64 0.910813793285918 4579.56596771398 52.1857862775841
1517.72 820.009 1057.03 0.91100724385263 4581.75418417979 52.1968701786011
1519.65 818.956 1056.47 0.911372874809911 4583.32127763757 52.2178192893126
1521.57 817.57 1055.53 0.911761989382515 4586.48255500688 52.2401139120699
1523.5 816.515 1053.91 0.911643517347926 4593.81354180246 52.2333259644976
1525.43 816.075 1052.2 0.911118231286194 4602.52386325277 52.2032292901233
1527.36 815.899 1050.82 0.910587047439229 4609.82323926642 52.1727946975467
1529.29 815.98 1049.62 0.909985371809009 4616.51047062164 52.1383212232992
1531.22 816.105 1048.86 0.90956012017555 4620.85374107512 52.113956099471
1533.14 815.923 1048.46 0.909483346249221 4622.79657059135 52.1095572775157
1535.07 815.576 1048.09 0.909518444100627 4624.34625779383 52.1115682362712
1537 814.767 1047.97 0.909943906611594 4623.87659792632 52.1359454424907
1538.93 813.09 1047.54 0.910743270382406 4623.88753299468 52.1817456128539
1540.86 811.324 1045.79 0.910986576824891 4631.04733847557 52.1956860451366
1542.79 810.969 1043.06 0.909932322980111 4645.66996473099 52.1352817492952
1544.72 812.253 1041.16 0.908281540416721 4658.0307482601 52.0406988755192
1546.64 813.135 1041.26 0.907801726852843 4658.70238708606 52.0132075833559
1548.57 812.572 1041.72 0.908351889407367 4655.36236866399 52.0447295757762
1550.5 811.6 1041.2 0.908690176681008 4656.89537248277 52.0641120088189
1552.43 811.031 1040.34 0.908629575387274 4660.88716148053 52.0606398104549
1554.36 810.567 1039.82 0.908664639207896 4663.13572601347 52.0626488193901
1556.29 809.686 1039.51 0.90904732545052 4663.62656511748 52.0845751259702
1558.21 808.334 1038.8 0.909526205332694 4665.68348044902 52.1120129221125
1560.14 807.276 1037.34 0.909479320479199 4672.36121307945 52.1093266178841
1562.07 806.937 1035.81 0.908967431124087 4680.47417812113 52.0799975182585
1564 806.757 1034.87 0.908635395171396 4685.50943636974 52.0609732595227
1565.93 806.206 1034.16 0.908633893340814 4688.72980453493 52.0608872109688
1567.86 805.6 1033.14 0.908520017191813 4693.62770583031 52.0543625882439
1569.79 805.184 1032.04 0.908253894227272 4699.25831329636 52.0391148655442
1571.71 804.863 1031.08 0.907995923600346 4704.24158027782 52.024334237383
1573.64 804.583 1030.22 0.907759945446016 4708.72405496409 52.0108136850826
1575.57 804.224 1029.5 0.907637292949916 4712.30570412155 52.0037862147093
1577.5 803.546 1028.77 0.907702333850489 4715.49641782223 52.0075127838079
1579.43 803.036 1027.56 0.907439400261172 4721.66816723494 51.9924477988478
1581.36 803.25 1026.35 0.906738341944834 4728.8807838322 51.9522801161291
1583.29 803.608 1026.05 0.906380156491946 4731.1011019671 51.9317576013956
1585.21 803.251 1026.41 0.90676610997854 4728.5393331556 51.9538711072658
1587.14 801.908 1026.58 0.907658440199952 4725.65950155619 52.0049978628847
1589.07 800.157 1025.81 0.908354759609285 4727.55880668293 52.0448940262325
1591 798.935 1024.12 0.908296336131577 4735.49905650178 52.0415466075353
1592.93 798.64 1022.31 0.907617441946214 4745.49477942135 52.0026488359781
1594.86 798.959 1021.13 0.906863269613738 4752.76060166794 51.9594379443017
1596.78 799.167 1020.79 0.906575297498148 4755.02144308243 51.9429383574609
1598.71 798.771 1020.92 0.906877663245237 4753.70431336661 51.9602626386384
1600.64 797.514 1021 0.907679857809906 4751.43553037686 52.0062250015423
1602.57 795.687 1020.3 0.908459615987621 4752.83909460673 52.0509018541662
1604.5 794.206 1018.58 0.908544873857799 4760.6608520963 52.0557867702976
1606.43 793.705 1016.52 0.907869057801684 4771.92501289512 52.0170653625551
1608.36 793.797 1015.06 0.90711549144232 4780.58351387713 51.9738891905805
1610.28 793.566 1014.18 0.906835831926016 4785.39551818802 51.9578658805956
1612.21 793.394 1013.01 0.906380768533852 4792.00088760915 51.9317926688137
1614.14 793.561 1012.07 0.905827868576926 4797.75772461046 51.9001138347889
1616.07 793.51 1011.7 0.905681520873202 4799.85721679623 51.891728729024
1618 792.981 1011.4 0.905861334113458 4800.85705129291 51.9020312687913
1619.93 792.084 1010.8 0.906122742965567 4803.08906858379 51.9170088927445
1621.85 791.49 1009.68 0.905948711436729 4808.82880043166 51.9070376206399
1623.78 791.428 1008.79 0.905558534801807 4813.99341528782 51.8846821461942
1625.71 790.757 1008.59 0.90587413020184 4814.20229064778 51.9027644306499
1627.64 789.704 1007.75 0.906116568208307 4817.64048088944 51.916655105214
1629.57 789.149 1006.4 0.905807052465673 4824.83735128343 51.8989211594682
1631.5 788.97 1005.37 0.905419956048003 4830.69722385227 51.8767421684711
1633.43 788.738 1004.69 0.905234181574042 4834.40603784362 51.8660980751718
1635.35 788.308 1004.14 0.905233084321271 4837.05659255928 51.866035207219
1637.28 787.506 1003.53 0.905432320430001 4839.5251469952 51.8774505953758
1639.21 786.812 1002.42 0.905323016618919 4845.14319873296 51.8711879483161
1641.14 786.749 1001.28 0.90480918199021 4851.87612720544 51.8417473927234
